id;name;geoid;geoname;value;datetime
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;83.14;2024-04-27T04:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;83.91;2024-04-27T05:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;82.83;2024-04-27T06:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;82.59;2024-04-27T07:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;77.86;2024-04-27T08:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;60.09;2024-04-27T09:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;49.13;2024-04-27T10:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;42.85;2024-04-27T11:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;39.81;2024-04-27T12:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;37.91;2024-04-27T13:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;37.96;2024-04-27T14:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;42;2024-04-27T15:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;42.84;2024-04-27T16:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;44.08;2024-04-27T17:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;44.98;2024-04-27T18:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;60.33;2024-04-27T19:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;90.05;2024-04-27T20:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;112.45;2024-04-27T21:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;110.13;2024-04-27T22:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;104.6;2024-04-27T23:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;108.59;2024-04-28T00:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;90.71;2024-04-28T01:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;94.21;2024-04-28T02:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;92.3;2024-04-28T03:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;92.65;2024-04-28T04:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;93.03;2024-04-28T05:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;92.48;2024-04-28T06:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;93.1;2024-04-28T07:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;89.41;2024-04-28T08:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;70.97;2024-04-28T09:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;47.26;2024-04-28T10:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;45.89;2024-04-28T11:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;46.38;2024-04-28T12:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;45.63;2024-04-28T13:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;45.27;2024-04-28T14:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;46.59;2024-04-28T15:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;47.92;2024-04-28T16:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;48.29;2024-04-28T17:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;70.21;2024-04-28T18:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;76.89;2024-04-28T19:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;101.6;2024-04-28T20:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;124.12;2024-04-28T21:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;117.47;2024-04-28T22:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;105.26;2024-04-28T23:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;103.16;2024-04-29T00:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;102.77;2024-04-29T01:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;103.43;2024-04-29T02:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;104.85;2024-04-29T03:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;101.64;2024-04-29T04:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;103.18;2024-04-29T05:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;93.11;2024-04-29T06:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;142.84;2024-04-29T07:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;162.97;2024-04-29T08:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;117.86;2024-04-29T09:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;103.38;2024-04-29T10:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;143.61;2024-04-29T11:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;142.11;2024-04-29T12:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;141.55;2024-04-29T13:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;142.9;2024-04-29T14:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;93.6;2024-04-29T15:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;93.96;2024-04-29T16:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;93.17;2024-04-29T17:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;99.07;2024-04-29T18:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;168.75;2024-04-29T19:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;199.05;2024-04-29T20:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;210.08;2024-04-29T21:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;197.9;2024-04-29T22:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;132.06;2024-04-29T23:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;112.91;2024-04-30T00:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;97.22;2024-04-30T01:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;99.52;2024-04-30T02:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;109.98;2024-04-30T03:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;105.56;2024-04-30T04:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;118.18;2024-04-30T05:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;126.18;2024-04-30T06:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;138.74;2024-04-30T07:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;148.23;2024-04-30T08:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;120.94;2024-04-30T09:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;99.04;2024-04-30T10:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;142.86;2024-04-30T11:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;137.09;2024-04-30T12:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;121.71;2024-04-30T13:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;125.63;2024-04-30T14:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;77.4;2024-04-30T15:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;76.13;2024-04-30T16:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;79.04;2024-04-30T17:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;90.51;2024-04-30T18:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;158.01;2024-04-30T19:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;168.21;2024-04-30T20:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;194.8;2024-04-30T21:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;182.69;2024-04-30T22:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;126.46;2024-04-30T23:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;86.43;2024-05-01T00:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;89.37;2024-05-01T01:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;76.4;2024-05-01T02:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;74.71;2024-05-01T03:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;72.67;2024-05-01T04:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;73.22;2024-05-01T05:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;74.5;2024-05-01T06:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;73.37;2024-05-01T07:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;65.32;2024-05-01T08:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;57.93;2024-05-01T09:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;43.43;2024-05-01T10:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;41.04;2024-05-01T11:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;39.91;2024-05-01T12:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;38.24;2024-05-01T13:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;38.46;2024-05-01T14:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;39.68;2024-05-01T15:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;41.34;2024-05-01T16:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;51.6;2024-05-01T17:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;52.88;2024-05-01T18:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;54.08;2024-05-01T19:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;67.37;2024-05-01T20:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;78.82;2024-05-01T21:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;78.55;2024-05-01T22:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Ceuta;8744;Ceuta;68.58;2024-05-01T23:00:00+02:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;123.83;2024-01-01T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;111.11;2024-01-01T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;110.77;2024-01-01T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;109.28;2024-01-01T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;110.16;2024-01-01T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;111.47;2024-01-01T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;109.95;2024-01-01T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;106.89;2024-01-01T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;107.31;2024-01-01T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;103.25;2024-01-01T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;76.42;2024-01-01T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;47.6;2024-01-01T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;46.4;2024-01-01T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;44.73;2024-01-01T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;44.17;2024-01-01T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;51.29;2024-01-01T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;68.26;2024-01-01T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;88.6;2024-01-01T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;96.15;2024-01-01T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;103.34;2024-01-01T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;110.1;2024-01-01T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;110.04;2024-01-01T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;94.09;2024-01-01T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;88.48;2024-01-01T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;91.46;2024-01-02T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;76.88;2024-01-02T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;56.3;2024-01-02T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;68.42;2024-01-02T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;63.93;2024-01-02T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;67.19;2024-01-02T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;89.71;2024-01-02T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;93.24;2024-01-02T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;125.91;2024-01-02T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;122.36;2024-01-02T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;116.08;2024-01-02T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;168.85;2024-01-02T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;160.32;2024-01-02T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;157.66;2024-01-02T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;158.43;2024-01-02T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;106.14;2024-01-02T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;109.95;2024-01-02T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;122.86;2024-01-02T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;127.76;2024-01-02T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;183.55;2024-01-02T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;178.35;2024-01-02T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;173.51;2024-01-02T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;165.94;2024-01-02T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;106.55;2024-01-02T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;43.14;2024-01-03T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;39.37;2024-01-03T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;40.27;2024-01-03T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;39.27;2024-01-03T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;39.72;2024-01-03T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;38.3;2024-01-03T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;40.71;2024-01-03T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;88.47;2024-01-03T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;129.54;2024-01-03T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;134.79;2024-01-03T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;130.21;2024-01-03T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;172.19;2024-01-03T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;169.62;2024-01-03T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;169.46;2024-01-03T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;176.64;2024-01-03T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;133.38;2024-01-03T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;135.56;2024-01-03T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;160.46;2024-01-03T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;165.85;2024-01-03T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;229.24;2024-01-03T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;240.35;2024-01-03T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;241.78;2024-01-03T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;219.43;2024-01-03T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;156.73;2024-01-03T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;133.92;2024-01-04T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;132.54;2024-01-04T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;128.7;2024-01-04T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;115.84;2024-01-04T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;112.04;2024-01-04T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;111.53;2024-01-04T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;131.04;2024-01-04T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;133.45;2024-01-04T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;158.58;2024-01-04T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;161.8;2024-01-04T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;158.32;2024-01-04T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;203.28;2024-01-04T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;201.95;2024-01-04T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;197.08;2024-01-04T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;204.7;2024-01-04T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;162.32;2024-01-04T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;164.29;2024-01-04T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;166.31;2024-01-04T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;166.08;2024-01-04T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;219.31;2024-01-04T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;221.77;2024-01-04T20:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;219.55;2024-01-04T21:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;216.53;2024-01-04T22:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;159.12;2024-01-04T23:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;134.1;2024-01-05T00:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;130.65;2024-01-05T01:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;128.01;2024-01-05T02:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;119.92;2024-01-05T03:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;108.3;2024-01-05T04:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;115.86;2024-01-05T05:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;121.99;2024-01-05T06:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;128.92;2024-01-05T07:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;157.07;2024-01-05T08:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;155.92;2024-01-05T09:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;141.2;2024-01-05T10:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;169.92;2024-01-05T11:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;155.37;2024-01-05T12:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;152.92;2024-01-05T13:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;150.2;2024-01-05T14:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;90.57;2024-01-05T15:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;107.95;2024-01-05T16:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;131.72;2024-01-05T17:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;140.1;2024-01-05T18:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;194.6;2024-01-05T19:00:00+01:00
1001;Término de facturación de energía activa del PVPC 2.0TD Melilla;8745;Melilla;196.88;2024-01-05T20:00:00+01:00
